year,runtime_minutes,average_rating,number_of_votes,approval_index,production_budget,bo_domestic,bo_foreign,domestic_percent,foreign_percent,nominations_count,budget_per_minute,vote_ratio,mean_gross_by_genre,genre_Action,genre_Adventure,genre_Animation,genre_Biography,genre_Comedy,genre_Crime,genre_Drama,genre_Horror,genre_Other,country_Australia,country_Canada,country_France,country_Germany,country_India,country_Italy,country_Japan,country_Other,country_United Kingdom,country_United States,country_None,rating_G,rating_Not Rated,rating_Other,rating_PG,rating_PG-13,rating_R,rating_Unrated,rating_None,has_oscar
0.9000000000000057,0.4294871794871794,0.696969696969697,0.0626116188675281,0.5898673100120628,0.25315234966971933,0.3543136071559561,0.16112714691801316,0.6767676767676769,0.32,0.0,0.3045047885113617,0.10281304973584818,0.26379079688020746,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False
0.05000000000001137,0.27564102564102566,0.5909090909090908,0.028488748520130322,0.47889022919179736,0.15889002487075185,0.1398600147672852,0.04091374925194494,0.7676767676767678,0.23,0.0,0.2345339898898284,0.0566101953961738,0.10800812381772883,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False
0.5,0.28205128205128205,0.42424242424242425,0.015570203378237923,0.35102533172496986,0.18064286905512894,0.11346299255486451,0.05054142728904848,0.6868686868686869,0.31,0.0,0.2641379077673061,0.04083792904232814,0.10587733590506189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False
0.30000000000001137,0.5128205128205128,0.8484848484848486,0.22793084975997985,0.7768395657418578,0.14438812874783377,0.26505143988316254,0.7557401630760024,0.24242424242424243,0.75,0.5384615384615385,0.15775319910299082,0.2895458709532612,0.10798196182103102,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,True
0.45000000000000284,0.3782051282051282,0.7272727272727273,0.03312970922656367,0.571773220747889,0.13713718068637473,0.2847443958031743,0.05667627917414722,0.8282828282828283,0.17,0.0,0.17576391698784624,0.05596865936995066,0.1082061137053058,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False
0.05000000000001137,0.39102564102564097,0.7424242424242424,0.04561239596208851,0.600723763570567,0.3256618302843097,0.15212782386971854,0.07245812387791742,0.6666666666666669,0.33,0.0,0.4107621511998116,0.07363313052304567,0.10800812381772883,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False
0.05000000000001137,0.17307692307692302,0.6212121212121213,0.005239986618774396,0.4077201447527141,0.09363149231762052,0.17152600297630569,0.0011635921603830042,0.98989898989899,0.01,0.0,0.16295340557451865,0.012004157634245132,0.10376668917399683,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False
0.9000000000000057,0.39102564102564097,0.6666666666666667,0.03862599548942428,0.5428226779252112,0.18064286905512894,0.12682544337546914,0.2262440903650509,0.3434343434343434,0.65,0.15384615384615385,0.22780245385546077,0.06846044413675767,0.1082061137053058,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False
0.05000000000001137,0.2564102564102564,0.7272727272727273,0.030697842836164176,0.5681544028950544,0.18789381711658798,0.0574478489647717,0.0852567025733094,0.393939393939394,0.6,0.0,0.2854436400576373,0.05216174919066508,0.10376668917399683,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False
0.3500000000000085,0.25,0.5454545454545454,0.029078833747212554,0.4523522316043427,0.28215614191555544,0.3299328992702838,0.20056440754039498,0.6060606060606061,0.39,0.0,0.43282493823251267,0.060849616298716845,0.10376668917399683,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False
0.75,0.28205128205128205,0.5909090909090908,0.01880449627061666,0.457177322074789,0.1298862326249157,0.20304618776686997,0.1206177513464991,0.6161616161616162,0.38,0.0,0.18992808660146665,0.03895840577312843,0.10376668917399683,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False
0.25,0.17307692307692302,0.5909090909090908,0.020699921545486853,0.46200241254523533,0.006620115580112099,0.07706049364610373,0.1686021394374626,0.30303030303030304,0.69,0.0,0.011706722436522057,0.0424836120772754,0.10798196182103102,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False
0.75,0.423076923076923,0.9393939393939394,0.35336642876993307,0.8757539203860073,0.14438812874783377,0.34839267232259713,0.4012154248952723,0.4545454545454546,0.54,0.46153846153846156,0.17497106838199514,0.4008536417456276,0.1082061137053058,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,True
0.5,0.2435897435897436,0.46969696969696967,0.03534997939917105,0.4137515078407721,0.3474146744686868,0.4643911810540378,0.3922819569120287,0.5252525252525254,0.47,0.0,0.5381999205876836,0.08016738231138568,0.10376668917399683,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,False
0.9000000000000057,0.21794871794871795,0.5,0.04873344017452217,0.44752714113389636,0.09363149231762052,0.5377617135321213,0.5054422277079593,0.5050505050505052,0.49,0.0,0.15112913739104986,0.10300107265598572,0.26379079688020746,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False
0.5,0.3846153846153846,0.8030303030303032,0.021686377152376844,0.5922798552472859,0.25315234966971933,0.46200167756087096,0.00454747157390784,0.98989898989899,0.01,0.0,0.3218853876524541,0.03544688676764884,0.1082061137053058,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,False
0.6000000000000085,0.3782051282051282,0.696969696969697,0.03601531539384836,0.5585042219541617,0.0863805442561615,0.708726994941787,0.03383678934769599,0.9494949494949495,0.05,0.0,0.11067825416206903,0.06217925274074399,0.10376668917399683,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False
0.0,0.3141025641025641,0.6363636363636362,0.007254621030428877,0.4330518697225574,0.11538433650199763,0.03591550836060766,0.014072553859964095,0.7171717171717172,0.28,0.0,0.16115284982287587,0.01575762270211897,0.10376668917399683,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False
0.25,0.26923076923076916,0.5,0.08572999577552622,0.47406513872135103,0.5069355318207855,0.2178466918442891,0.22336760921603832,0.48484848484848486,0.51,0.0,0.7553362478650054,0.1720180542006829,0.26379079688020746,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False
0.5500000000000114,0.3205128205128205,0.7424242424242424,0.01844537874605399,0.5464414957780458,0.26765424579263736,0.5594480266384675,0.17688349790544586,0.7474747474747475,0.25,0.0,0.3705272089077131,0.032469954317831264,0.10798196182103102,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,False
0.8500000000000085,0.21153846153846156,0.3636363636363636,0.018419301747382426,0.3220747889022919,0.053026183173449926,0.17276535528484457,0.055943102932375824,0.7474747474747475,0.25,0.0,0.08654232086417664,0.05209955662957506,0.10798196182103102,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False
0.4000000000000057,0.14102564102564097,0.5,0.02640780402613958,0.41978287092882993,0.05737675201032534,0.2001460777880614,0.16926059245960504,0.5252525252525254,0.47,0.0,0.10586519674301995,0.0591050047422928,0.10587733590506189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False
0.0,0.1923076923076923,0.696969696969697,0.12788458171376546,0.6308805790108565,0.11538433650199763,0.5304144365287694,0.38310518402154403,0.5656565656565656,0.43,0.0,0.19425984267566312,0.1973556573274988,0.10376668917399683,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False
0.5500000000000114,0.3141025641025641,0.7727272727272727,0.037646990453583315,0.6091676718938481,0.1298862326249157,0.33907377843637504,0.02444287851585877,0.9292929292929295,0.07,0.0,0.18140910202885754,0.05998532640724726,0.1082061137053058,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,False
0.6000000000000085,0.3012820512820512,0.6818181818181819,0.06432897549432677,0.5814234016887817,0.18789381711658798,0.12325842924269076,0.10241676391382407,0.5353535353535355,0.46,0.0,0.26722195228328904,0.10705156042037953,0.10800812381772883,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False
0.8500000000000085,0.21153846153846156,0.7121212121212122,0.10932148394513698,0.632086851628468,0.03562390782594824,0.43076609310656594,0.5221081762417714,0.43434343434343436,0.56,0.0,0.058183567775802275,0.16840264763430707,0.10376668917399683,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False
0.10000000000000853,0.39743589743589736,0.8030303030303032,0.09669574624547099,0.6887816646562124,0.21689760936242414,0.5030976870967804,0.3053431253740275,0.6060606060606061,0.39,0.15384615384615385,0.2713468618234163,0.13748675507620833,0.10376668917399683,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False
0.9500000000000028,0.16666666666666663,0.6363636363636362,0.07516732119933332,0.5597104945717732,0.3619165705916048,0.34656025538632873,0.34912478306403355,0.48484848484848486,0.51,0.0,0.63637818247557,0.12956507769906261,0.26379079688020746,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False
0.3500000000000085,0.3782051282051282,0.8787878787878789,0.23570328547831548,0.8009650180940894,0.3474146744686868,0.41466874311237345,0.12275062836624777,0.7676767676767678,0.23,0.15384615384615385,0.4454045201232091,0.2909132428257587,0.26379079688020746,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False
0.30000000000001137,0.3846153846153846,0.8636363636363638,0.14048722264317948,0.7551266586248493,0.042874855887407276,0.13564700747474262,0.23198314631956912,0.35353535353535354,0.64,0.07692307692307693,0.054436984542582084,0.18327054926319347,0.1082061137053058,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,True
0.30000000000001137,0.32692307692307687,0.37878787878787884,0.02998482318677315,0.34981905910735833,0.5069355318207855,0.045466616589821734,0.2443008827049671,0.15151515151515152,0.85,0.0,0.6956336097842173,0.07892207234233331,0.10798196182103102,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False
0.15000000000000568,0.3846153846153846,0.7121212121212122,0.011593088552272087,0.5018094089264173,0.25315234966971933,0.044071454897845454,0.17670984440454818,0.19191919191919193,0.8,0.0,0.3218853876524541,0.02204971138523018,0.1082061137053058,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False
0.4000000000000057,0.21153846153846156,0.7878787878787878,0.19288485365960875,0.721351025331725,0.11538433650199763,0.1791278081670965,0.5475208782166368,0.23232323232323232,0.76,0.07692307692307693,0.18816118609751808,0.2626885724259659,0.10376668917399683,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,True
0.20000000000000284,0.532051282051282,0.8787878787878789,0.2737898596237909,0.8118214716525936,0.4344260512061952,0.6030448531215022,0.39589376122082587,0.595959595959596,0.41,0.0,0.4652741158195325,0.33366236495422147,0.26379079688020746,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False
0.05000000000001137,0.2435897435897436,0.5606060606060606,0.026751275351499314,0.457177322074789,0.23865045354680123,0.40034326272800985,0.21095152603231598,0.6464646464646466,0.35,0.0,0.3697320804587269,0.055440676960624206,0.26379079688020746,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False
0.7000000000000028,0.23076923076923073,0.9393939393939394,0.6105146928986372,0.9143546441495779,0.22414855742388318,0.45880355878769497,0.8500569793536805,0.33333333333333337,0.66,0.6923076923076923,0.3543033759081962,0.6648179580530152,0.2859195739287712,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,True
0.5500000000000114,0.3205128205128205,0.6818181818181819,0.02286952783496091,0.5223160434258143,0.026197675346051497,0.49279030307750155,0.538776421304608,0.46464646464646464,0.53,0.0,0.03624526984829143,0.0419735284267362,0.26379079688020746,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False
0.20000000000000284,0.14743589743589736,0.6515151515151516,0.058256760089377045,0.5560916767189386,0.40542225896035905,0.35910348041874507,0.08068651256732495,0.8080808080808083,0.19,0.0,0.7377494242443082,0.10100795800094545,0.26379079688020746,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False
0.45000000000000284,0.21794871794871795,0.45454545454545464,0.07422184373321293,0.43667068757539207,0.4344260512061952,0.3350733688351068,0.1422847172351885,0.696969696969697,0.31,0.0,0.7007627024028418,0.16040883036464704,0.10376668917399683,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False
0.05000000000001137,0.20512820512820507,0.6666666666666667,0.014007818629258838,0.48612786489746684,0.03562390782594824,0.040366473156522635,0.001251892579293836,0.9696969696969697,0.03,0.0,0.05880547025581048,0.027435290987992928,0.10376668917399683,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False
0.6500000000000057,0.21794871794871795,0.6666666666666667,0.05734332007876743,0.5645355850422196,0.024747485733759688,0.13418977159722437,0.0780927289048474,0.6262626262626264,0.38,0.0,0.040032991271645134,0.09805277969720388,0.10587733590506189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False
0.9000000000000057,0.4423076923076923,0.8030303030303032,0.1122637144523942,0.6972255729794934,0.4344260512061952,0.36994313372159165,0.21122984739676842,0.6262626262626264,0.37,0.6153846153846154,0.51471652469092,0.15782079618730158,0.1082061137053058,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,True
0.45000000000000284,0.3012820512820512,0.6060606060606062,0.02840008672464701,0.48854041013269,0.0,0.25303326061815407,0.09378245062836625,0.7171717171717172,0.28,0.0,0.0,0.0554184148756178,0.10587733590506189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False
0.3500000000000085,0.16666666666666663,0.6363636363636362,0.07180934882754089,0.5572979493365501,0.14438812874783377,0.12946510374372056,0.041688891382405745,0.7474747474747475,0.25,0.0,0.25401297229524133,0.12426830040128813,0.10587733590506189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False
0.20000000000000284,0.4358974358974359,0.6818181818181819,0.06351239290735439,0.5802171290711702,0.5431902721280807,0.33034235327802464,0.09532678785158588,0.7676767676767678,0.23,0.0,0.6485399258019163,0.10589505216361335,0.10376668917399683,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False
0.6500000000000057,0.4294871794871794,0.5909090909090908,0.10105954570888086,0.5440289505428227,0.4344260512061952,0.2407347283203795,0.48048438061041293,0.32323232323232326,0.67,0.0,0.5226490430373184,0.17882456077150546,0.26379079688020746,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False
0.75,0.3782051282051282,0.696969696969697,0.025641885322300526,0.5379975874547649,0.07187864813324342,0.2555603364416206,0.3957211250748055,0.38383838383838387,0.62,0.0,0.09208235049756125,0.04580679697862783,0.10376668917399683,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,False
0.45000000000000284,0.20512820512820507,0.5757575757575757,0.10158853625336114,0.5343787696019301,0.3619165705916048,0.15834235743232153,0.15180754787552364,0.494949494949495,0.5,0.0,0.5961292129829038,0.18273909264056684,0.26379079688020746,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False
0.45000000000000284,0.21794871794871795,0.6818181818181819,0.10704533448966196,0.6103739445114597,0.0033571889524555334,0.5029871021948809,0.19828796379413527,0.7070707070707071,0.29,0.0,0.00553471431877735,0.17033323421435764,0.10587733590506189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False
0.10000000000000853,0.16025641025641024,0.5909090909090908,0.027171487558663932,0.4764776839565742,0.09363149231762052,0.22984311530472568,0.010526900059844404,0.9595959595959597,0.05,0.0,0.16667728224268905,0.054239091684080254,0.10376668917399683,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False
0.25,0.3141025641025641,0.6515151515151516,0.005582712887029226,0.4270205066344994,0.07187864813324342,0.13389679291228596,0.0008976660682226212,0.98989898989899,0.01,0.0,0.1003840932049308,0.012270540066291797,0.10376668917399683,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False
0.8000000000000114,0.4487179487179487,0.8030303030303032,0.04304269400728219,0.6369119420989143,0.14438812874783377,0.09642374100662551,0.10046111609814483,0.47474747474747475,0.52,0.0,0.16968179812013132,0.06580970144748693,0.10798196182103102,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False
0.0,0.23076923076923073,0.6212121212121213,0.05818374449309667,0.5355850422195416,0.3837632275420011,0.544314907543876,0.27574985038898864,0.6565656565656567,0.34,0.0,0.6065294258038301,0.10442645346118358,0.26379079688020746,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False
0.20000000000000284,0.39743589743589736,0.8787878787878789,0.01932901647246753,0.6308805790108565,0.07912959619470246,0.028445989622411464,0.0710097695990425,0.2828282828282828,0.72,0.23076923076923078,0.09892564304610012,0.029790429320925068,0.10800812381772883,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False
0.75,0.2435897435897436,0.6212121212121213,0.01778600320821589,0.4728588661037395,0.1298862326249157,0.20707192617802103,0.1084918013165769,0.6464646464646466,0.35,0.0,0.20126424032977028,0.03573563317532054,0.10376668917399683,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False
0.5,0.1858974358974359,0.5757575757575757,0.038174490883853794,0.4849215922798553,0.1516390768092928,0.33043906468858686,0.04721378665469779,0.8686868686868687,0.13,0.0,0.2580305777645274,0.07501289822376225,0.10376668917399683,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False
0.4000000000000057,0.16666666666666663,0.3181818181818182,0.00011771902257448523,0.1170084439083233,0.0863805442561615,0.24481454234553057,0.07202345152603232,0.7676767676767678,0.23,0.0,0.15204891624715375,0.0007189738151100622,0.10587733590506189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False
0.25,0.3205128205128205,0.6212121212121213,0.0004254276068989307,0.27382388419782877,0.5431902721280807,0.26766416707689056,0.32142936864153204,0.4444444444444445,0.55,0.0,0.7519900823088551,0.001345431603020348,0.26379079688020746,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False
0.30000000000001137,0.25,0.7121212121212122,0.09826036616576478,0.6260554885404102,0.3256618302843097,0.2851432315521822,0.21521229802513467,0.5555555555555557,0.44,0.0,0.49955141608751114,0.15271339060518252,0.26379079688020746,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False
0.75,0.23717948717948711,0.5757575757575757,0.248180756814106,0.5790108564535585,0.6338271228963186,0.43412753154983064,0.8360662253141832,0.32323232323232326,0.67,0.0,0.9916591902681252,0.4147225120824949,0.26379079688020746,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,False
