year,runtime_minutes,average_rating,number_of_votes,approval_index,production_budget,bo_domestic,bo_foreign,domestic_percent,foreign_percent,nominations_count,budget_per_minute,vote_ratio,mean_gross_by_genre,genre_Action,genre_Adventure,genre_Animation,genre_Biography,genre_Comedy,genre_Crime,genre_Drama,genre_Horror,genre_Other,country_Australia,country_Canada,country_France,country_Germany,country_India,country_Italy,country_Japan,country_Other,country_United Kingdom,country_United States,country_None,rating_G,rating_Not Rated,rating_Other,rating_PG,rating_PG-13,rating_R,rating_Unrated,rating_None,has_oscar
-1.2770257629087465,-0.5495254751271681,0.17505331601824253,0.4862956567291894,0.46341993827037864,2.095187005775799,1.0391984818724822,1.304265376496569,-0.48872698081898397,0.48328183118498963,-0.3371915131858646,2.561373521307362,0.6766154429877446,1.0914111144993728,1.7364636830204598,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,-0.6238847065734218,-0.26871375935866193,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,-0.8365309422123115,1.0960833003921742,-0.02521364528296496,-0.03566881875032109,False
0.9855511840683497,-0.11673979357240476,-0.6595818052622296,-0.7723981203707379,-0.8860983826872003,-0.39790416691335817,0.8730787857231063,-0.9873314156595108,1.7007166721458533,-1.7051938524173595,-0.3371915131858646,-0.3875640551163091,-0.9066333973390043,-0.6967657418676717,-0.575883048852809,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,1.6028602552101745,-0.26871375935866193,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,1.1954130439638897,-0.9123394176721821,-0.02521364528296496,-0.03566881875032109,False
1.507684325678449,-1.1677907344911158,-0.7639111954222892,-0.510856323225782,-0.6195268624980488,-1.2304185406506305,0.11770783036382783,-0.57910288939106,0.6535914468148439,-0.6585315689553666,-0.3371915131858646,-1.2335363697300608,-0.47886305016170405,1.3386874002112426,-0.575883048852809,4.265574047091377,-0.19384055180838458,-0.29371140702093385,-0.6238847065734218,-0.26871375935866193,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,3.1156833910391604,-1.9453006268634625,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,1.1954130439638897,-0.9123394176721821,-0.02521364528296496,-0.03566881875032109,False
-0.5808482407619476,1.7380559845194383,-1.0768993659024662,-0.9018093581812701,-1.6441611432250993,-0.4869431373665424,-0.18944433378393852,2.88325348372905,-1.6786420096042214,1.6726707896645272,-0.3371915131858646,-0.715329566041473,-1.128773462356211,1.0914111144993728,1.7364636830204598,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,-0.6238847065734218,-0.26871375935866193,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,1.1954130439638897,-0.9123394176721821,-0.02521364528296496,-0.03566881875032109,False
-0.5808482407619476,-0.6113520010635629,-0.45092302494211134,-0.6935078312024187,-0.6195268624980488,0.0918101705791549,0.10278755589370324,-0.691409491362035,0.8439778514204821,-0.8488338023120925,-0.3371915131858646,0.27520152123635233,-0.7930339100265974,-0.6967657418676717,-0.575883048852809,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,1.6028602552101745,-0.26871375935866193,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,1.1954130439638897,-0.9123394176721821,-0.02521364528296496,-0.03566881875032109,False
-1.1029813823720467,0.9343111473463063,1.0096884372987147,-0.2519889001415128,0.7299914584595303,-0.9321379896324634,-0.5489074517927537,-0.1819018105693214,-0.5363235819703933,0.5308573895241712,3.4269180028038577,-1.0408306025898904,-0.35097557587869765,-0.6471577401967663,-0.575883048852809,-0.23443503475971378,-0.19384055180838458,3.4047026301866654,-0.6238847065734218,-0.26871375935866193,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,5.2064520411834065,-0.3209568734987783,-1.9453006268634625,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,-0.8365309422123115,1.0960833003921742,-0.02521364528296496,-0.03566881875032109,True
-1.1029813823720467,-0.5495254751271681,-1.0768993659024662,-0.7751099506507617,-1.1360091828645296,-0.1307872555538056,0.37554975532602103,-0.8021617872351798,1.224750660631758,-1.2294382690255445,-0.3371915131858646,0.0008608812278311139,-0.8879360132987429,-0.6967657418676717,-0.575883048852809,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,1.6028602552101745,-0.26871375935866193,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,-0.11905989136547523,-0.03566881875032108,0.0,2.7485173868991546,-0.8365309422123115,-0.9123394176721821,-0.02521364528296496,-0.03566881875032109,False
0.6374624229949503,1.0579641992190958,-0.45092302494211134,-0.6651235081885775,-0.5862054224744048,1.1157583307907732,0.319231335183232,-1.130266632800767,1.9862962790543102,-1.9906472024524484,-0.3371915131858646,0.8169474698739793,-0.7484181939935891,1.0914111144993728,1.7364636830204598,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,-0.6238847065734218,-0.26871375935866193,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,1.1954130439638897,-0.9123394176721821,-0.02521364528296496,-0.03566881875032109,False
-0.2327594796885482,0.9961376732827011,0.8010296569785964,1.5962807518159836,1.1631701787669009,1.2047973012439575,0.21527795366075095,0.3974274082947085,-0.3935337785161649,0.38813071450662656,-0.3371915131858646,0.9176896007401792,1.716260304105392,1.0914111144993728,1.7364636830204598,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,-0.6238847065734218,-0.26871375935866193,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,-0.8365309422123115,1.0960833003921742,-0.02521364528296496,-0.03566881875032109,False
0.2893736619215509,-1.2914437863639052,-0.6595818052622296,-0.5569274730107183,-0.5945357824803156,-1.3862367389437027,-0.0007213959246537389,-0.24577075307072033,0.08243223299792998,-0.08762486888518861,-0.3371915131858646,-1.43055397811594,-0.5625363637834354,-0.6731804853050392,-0.575883048852809,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,-0.6238847065734218,-0.26871375935866193,-0.44071951103299184,3.902153780120837,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,6.833518105410251,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,-1.9453006268634625,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,1.1954130439638897,-0.9123394176721821,-0.02521364528296496,-0.03566881875032109,False
-1.2770257629087465,1.4289233548374645,1.1140178274587742,-0.6326939134863028,0.4300984982467347,-1.390688687466362,-0.1854027446222937,-0.9100366962876294,1.224750660631758,-1.2294382690255445,2.7995664168055705,-1.469655210098455,-0.8047448515561706,-0.6493701626863193,-0.575883048852809,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,-0.6238847065734218,3.721432063570903,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,-0.8365309422123115,1.0960833003921742,-0.02521364528296496,-0.03566881875032109,False
-0.5808482407619476,1.6762294585830435,0.4880414864984195,-0.5295245029435156,0.1635269780575838,0.3144075967121154,-0.4333837000737998,-1.063588029441707,1.6531200709944438,-1.657618294078178,-0.3371915131858646,-0.0332792873065627,-0.6343221738690434,-0.6496625078690667,-0.575883048852809,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,-0.6238847065734218,-0.26871375935866193,2.2690168575839187,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,1.1954130439638897,-0.9123394176721821,-0.02521364528296496,-0.03566881875032109,False
-0.5808482407619476,-1.105964208554721,-0.45092302494211134,-0.08427493243661006,-0.16968742217885574,-0.6427613356596147,0.8749310103823636,0.19426809074689153,0.17762543530074906,-0.18277598556355143,-0.3371915131858646,-0.4933180583075184,0.09420299951673991,-0.6731804853050392,-0.575883048852809,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,-0.6238847065734218,-0.26871375935866193,-0.44071951103299184,3.902153780120837,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,-0.8365309422123115,1.0960833003921742,-0.02521364528296496,-0.03566881875032109,False
0.1153292813848512,-1.2296172604275106,1.3226766077788916,3.444235771531046,1.804607899222047,-0.41571196100399505,1.2497007187317828,-0.2963634419087481,0.7963812502690726,-0.801258243972911,-0.3371915131858646,-0.1758144909376566,3.317044304729918,1.3386874002112426,-0.575883048852809,4.265574047091377,-0.19384055180838458,-0.29371140702093385,-0.6238847065734218,-0.26871375935866193,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,-0.8365309422123115,1.0960833003921742,-0.02521364528296496,-0.03566881875032109,False
0.4634180424582506,0.7488315695371219,0.5923708766584791,-0.05484183528132317,0.5550538983353996,0.2253686262589312,0.6388697232818582,0.704579736083479,-0.3459371773647554,0.34055515616744503,-0.3371915131858646,0.06999472250997851,-0.06332836412524692,-0.6496625078690667,-0.575883048852809,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,-0.6238847065734218,-0.26871375935866193,2.2690168575839187,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,1.1954130439638897,-0.9123394176721821,-0.02521364528296496,-0.03566881875032109,False
-0.058715099151848506,0.6251785176643324,0.2793827061783012,0.4812989970695874,0.5383931783235774,2.095187005775799,2.185111153187249,1.3048737375571258,-0.012760969304889095,0.007526247793174478,-0.3371915131858646,1.9017160275919573,0.6406785174323439,1.0914111144993728,1.7364636830204598,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,-0.6238847065734218,-0.26871375935866193,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,1.1954130439638897,-0.9123394176721821,-0.02521364528296496,-0.03566881875032109,False
-0.5808482407619476,0.5633519917279377,-0.9725699757424066,-0.5749663882435844,-0.8111251426340009,0.3144075967121154,-0.3643489165144101,-0.6520494561525857,0.46320504220920633,-0.4206537772594589,-0.3371915131858646,0.1978233920031796,-0.5547779019299756,-0.6471577401967663,-0.575883048852809,-0.23443503475971378,-0.19384055180838458,3.4047026301866654,-0.6238847065734218,-0.26871375935866193,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,-0.8365309422123115,1.0960833003921742,-0.02521364528296496,-0.03566881875032109,False
0.9855511840683497,2.047188614201412,1.1140178274587742,0.5157212626406088,1.1465094587550793,0.7596024489780364,0.21946844595156614,0.03634648391451348,-0.06035757045629811,0.055101806132356025,0.29016007281242245,0.26236004446999583,0.4728343963468501,-0.6493701626863193,-0.575883048852809,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,-0.6238847065734218,3.721432063570903,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,-0.8365309422123115,1.0960833003921742,-0.02521364528296496,-0.03566881875032109,False
-1.451070143445446,1.1197907251554906,0.5923708766584791,-0.7524564291955346,-0.10304454213156783,-1.0656964453122397,-0.8388353052750941,-1.003499380961215,1.0819608571775299,-1.0867115940079999,0.9175116588107094,-1.1733170580086398,-0.9334450384755612,-0.6496625078690667,-0.575883048852809,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,-0.6238847065734218,-0.26871375935866193,2.2690168575839187,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,-0.8365309422123115,1.0960833003921742,-0.02521364528296496,-0.03566881875032109,False
0.4634180424582506,-1.7242294679186687,0.8010296569785964,0.02694007401983921,0.7383218184654411,-0.35338468168676607,-1.393401796903606,-0.27459859288041094,-2.297397824572545,2.3387286064130683,-0.3371915131858646,0.04887049322932228,-0.002751234066223657,-0.6967657418676717,-0.575883048852809,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,1.6028602552101745,-0.26871375935866193,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,6.833518105410251,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,-1.9453006268634625,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,-0.8365309422123115,1.0960833003921742,-0.02521364528296496,-0.03566881875032109,False
-0.2327594796885482,-0.48769894919077333,-0.1379348544619344,0.3545396595881393,0.20517877808713855,-0.39790416691335817,-0.04945075007193478,0.8061033632698138,-0.8694997900302598,0.8638862978984415,-0.3371915131858646,-0.3186910962540944,0.6006254165638656,1.0914111144993728,1.7364636830204598,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,-0.6238847065734218,-0.26871375935866193,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,6.833518105410251,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,-1.9453006268634625,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,-0.8365309422123115,1.0960833003921742,-0.02521364528296496,-0.03566881875032109,False
1.8557730867518483,-0.6731785269999576,0.07072392585818386,-0.7038082915201889,-0.3196339022852531,1.4273947273769179,0.022175526902228876,2.2175513190835976,-1.3930624026957643,1.3872174396294379,-0.3371915131858646,1.8618520268526446,-0.8410037598861916,2.6052440248445925,-0.575883048852809,-0.23443503475971378,5.158879247251218,-0.29371140702093385,-0.6238847065734218,-0.26871375935866193,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,5.2064520411834065,-0.3209568734987783,-1.9453006268634625,0.0,-0.11905989136547523,-0.03566881875032108,0.0,2.7485173868991546,-0.8365309422123115,-0.9123394176721821,-0.02521364528296496,-0.03566881875032109,False
-0.5808482407619476,-0.6731785269999576,-1.70287570686282,-0.228031902253346,-1.0776966628231526,1.4273947273769179,-0.6022910509655881,-0.11305236349667444,-0.6791133854246219,0.6735840645417153,-0.3371915131858646,1.8618520268526446,0.18233049975387627,1.0914111144993728,1.7364636830204598,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,-0.6238847065734218,-0.26871375935866193,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,6.2736731154065035,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,-1.9453006268634625,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,1.1954130439638897,-0.9123394176721821,-0.02521364528296496,-0.03566881875032109,False
1.1595955646050493,0.8724846214099115,0.5923708766584791,0.12449105166202448,0.6383574983945092,2.985576710307641,-0.5801804379799868,1.0504928653385748,-1.4406590038471738,1.482368556307801,-0.3371915131858646,2.62013938517804,0.14660246177096603,1.0914111144993728,1.7364636830204598,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,-0.6238847065734218,-0.26871375935866193,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,1.1954130439638897,-0.9123394176721821,-0.02521364528296496,-0.03566881875032109,False
1.8557730867518483,0.6870050436007272,0.2793827061783012,-0.8968726284726077,-0.9194198227108443,-1.2437743862186081,-0.22823397888005256,-1.041844572563603,1.6055234698430343,-1.6100427357389964,-0.3371915131858646,-1.3224292646956242,-1.1369005403262316,-0.6496625078690667,-0.575883048852809,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,-0.6238847065734218,-0.26871375935866193,2.2690168575839187,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,-0.11905989136547523,-0.03566881875032108,0.0,2.7485173868991546,-0.8365309422123115,-0.9123394176721821,-0.02521364528296496,-0.03566881875032109,False
